onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2835.740398	0.2335000000002765	states													"   state_name
id           
4     nicstim"
2835.973898	2.466015999999854	states													"      state_name
id              
7   reinit_cpoke"
2838.439914	0.002484000000094966	states													"   state_name
id           
4     nicstim"
2838.442398	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
2838.442904	0.369499999999789	states													"   state_name
id           
4     nicstim"
2838.812404	1.4824980000003052	states													"      state_name
id              
7   reinit_cpoke"
2840.294902	0.002003000000058819	states													"   state_name
id           
4     nicstim"
2840.296905	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
2840.297398	0.3779999999997017	states													"   state_name
id           
4     nicstim"
2840.675398	1.1570000000001528	states													"      state_name
id              
7   reinit_cpoke"
2841.832398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2841.834398	0.0005070000001978769	states													"       state_name
id               
5   stimon_nosein"
2841.834905	0.37200799999982337	states													"   state_name
id           
4     nicstim"
2842.206913	1.0024849999999788	states													"      state_name
id              
7   reinit_cpoke"
2843.209398	0.0020150000000285218	states													"   state_name
id           
4     nicstim"
2843.211413	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
2843.211908	0.1914899999997033	states													"   state_name
id           
4     nicstim"
2843.403398	1.599999999999909	states													"      state_name
id              
7   reinit_cpoke"
2845.003398	0.002003000000058819	states													"   state_name
id           
4     nicstim"
2845.005401	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
2845.005914	0.2924840000000586	states													"   state_name
id           
4     nicstim"
2845.298398	0.0019999999999527063	states													"       state_name
id               
8   wait_for_cout"
2845.300398	0.0015000000003055902	states													"   state_name
id           
9       csgap"
2845.301898	0.28500499999972817	states													"        state_name
id                
16  wait_for_spoke"
2845.586903	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
2845.587398	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
2845.649398	0.9169999999999163	states													"         state_name
id                 
26  post_reward_off"
2846.566398	2.899499999999989	states													"         state_name
id                 
27  soft_drink_time"
2849.465898	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2849.466398	3.0005129999999554	states													"            state_name
id                    
29  warndanger_warning"
2852.467398	100.80501600000025	trials	1.0	l	1.0	p	1.0	r	9.0	0.0	0.0	1.0	l	p	
2852.467398	100.80501600000025	states													"   state_name
id           
0     state_0"
2852.467398	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2852.483398	16.428499999999985	states													"      state_name
id              
3   wait_for_cin"
2868.911898	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2868.913898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2868.914398	0.33551600000009785	states													"   state_name
id           
4     nicstim"
2869.249914	1.0354839999999967	states													"      state_name
id              
7   reinit_cpoke"
2870.285398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2870.287398	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2870.287898	0.3240000000000691	states													"   state_name
id           
4     nicstim"
2870.611898	1.0025000000000546	states													"      state_name
id              
7   reinit_cpoke"
2871.614398	0.002504999999928259	states													"   state_name
id           
4     nicstim"
2871.616903	0.0004949999997734267	states													"       state_name
id               
5   stimon_nosein"
2871.617398	0.31850000000031287	states													"   state_name
id           
4     nicstim"
2871.935898	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
2872.938398	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
2872.940404	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
2872.940905	0.3824930000000677	states													"   state_name
id           
4     nicstim"
2873.323398	1.369506999999885	states													"      state_name
id              
7   reinit_cpoke"
2874.692905	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2874.694905	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
2874.695398	0.3785090000001219	states													"   state_name
id           
4     nicstim"
2875.073907	6.1374909999999545	states													"      state_name
id              
7   reinit_cpoke"
2881.211398	0.0025000000000545697	states													"   state_name
id           
4     nicstim"
2881.213898	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2881.214398	0.3809999999998581	states													"   state_name
id           
4     nicstim"
2881.595398	44.29100000000017	states													"      state_name
id              
7   reinit_cpoke"
2925.886398	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2925.888398	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
2925.888908	0.31450500000028114	states													"   state_name
id           
4     nicstim"
2926.203413	1.1844849999997678	states													"      state_name
id              
7   reinit_cpoke"
2927.387898	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2927.389914	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2927.390414	0.38498500000014246	states													"   state_name
id           
4     nicstim"
