onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3843.633026	9.565999999999804	states													"   state_name
id           
0     state_0"
3843.633026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3843.649026	1.4415109999999913	states													"      state_name
id              
3   wait_for_cin"
3845.090537	0.0004890000000159489	states													"   state_name
id           
4     nicstim"
3845.091026	0.0015079999998306448	states													"   state_name
id           
9       csgap"
3845.092534	0.4649920000001657	states													"        state_name
id                
16  wait_for_spoke"
3845.557526	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3845.558026	0.06199999999989814	states													"         state_name
id                 
19  reward_big_soff"
3845.620026	1.0585120000000643	states													"         state_name
id                 
26  post_reward_off"
3846.678538	3.5199899999997797	states													"         state_name
id                 
27  soft_drink_time"
3850.198528	0.0004979999998795392	states													"    state_name
id            
28  warndanger"
3850.199026	3.0	states													"            state_name
id                    
29  warndanger_warning"
3853.199526	11.037009000000126	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3853.199526	11.037009000000126	states													"   state_name
id           
0     state_0"
3853.199526	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3853.215526	0.6685000000002219	states													"      state_name
id              
3   wait_for_cin"
3853.884026	0.0005059999998593412	states													"   state_name
id           
4     nicstim"
3853.884532	0.001494000000093365	states													"   state_name
id           
9       csgap"
3853.886026	0.5545069999998304	states													"        state_name
id                
16  wait_for_spoke"
3854.440533	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
3854.441041	0.06198499999982232	states													"         state_name
id                 
19  reward_big_soff"
3854.503026	0.08350599999994301	states													"         state_name
id                 
26  post_reward_off"
3854.586532	6.649494000000232	states													"         state_name
id                 
27  soft_drink_time"
3861.236026	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
3861.236531	3.00000399999999	states													"            state_name
id                    
29  warndanger_warning"
3864.237026	12.089016000000356	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3864.237026	12.089016000000356	states													"   state_name
id           
0     state_0"
3864.237026	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3864.253026	1.0264999999999418	states													"      state_name
id              
3   wait_for_cin"
3865.279526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3865.280026	0.0010050000000774162	states													"   state_name
id           
9       csgap"
3865.281031	1.3654970000002322	states													"        state_name
id                
16  wait_for_spoke"
3866.646528	0.0004979999998795392	states													"             state_name
id                     
18  soff_reward_chooser"
3866.647026	0.06199999999989814	states													"         state_name
id                 
19  reward_big_soff"
3866.709026	0.8080049999998664	states													"         state_name
id                 
26  post_reward_off"
3867.517031	5.808495000000221	states													"         state_name
id                 
27  soft_drink_time"
3873.325526	0.0005059999998593412	states													"    state_name
id            
28  warndanger"
3873.326032	3.000010000000202	states													"            state_name
id                    
29  warndanger_warning"
3876.32654	9.927486000000044	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3876.32654	9.927486000000044	states													"   state_name
id           
0     state_0"
3876.32654	0.015995000000202708	states													"          state_name
id                  
1   sending_trialnum"
3876.342535	0.19199599999956263	states													"      state_name
id              
3   wait_for_cin"
3876.534531	0.000495000000228174	states													"   state_name
id           
4     nicstim"
3876.535026	0.0015069999999468564	states													"   state_name
id           
9       csgap"
3876.536533	0.6739999999999782	states													"        state_name
id                
16  wait_for_spoke"
3877.210533	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
3877.211041	0.06198499999982232	states													"         state_name
id                 
19  reward_big_soff"
3877.273026	0.5140049999999974	states													"         state_name
id                 
26  post_reward_off"
3877.787031	5.465995000000021	states													"         state_name
id                 
27  soft_drink_time"
3883.253026	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3883.253526	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3886.254533	9.77099300000009	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3886.254533	9.77099300000009	states													"   state_name
id           
0     state_0"
3886.254533	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3886.270533	0.30899300000010044	states													"      state_name
id              
3   wait_for_cin"
3886.579526	0.0005000000001018634	states													"   state_name
id           
4     nicstim"
3886.580026	0.0009999999997489795	states													"   state_name
id           
9       csgap"
3886.581026	0.4885000000003856	states													"        state_name
id                
16  wait_for_spoke"
3887.069526	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
3887.070026	0.062000000000352884	states													"         state_name
id                 
19  reward_big_soff"
3887.132026	0.5509999999999309	states													"         state_name
id                 
26  post_reward_off"
3887.683026	5.341515999999956	states													"         state_name
id                 
27  soft_drink_time"
3893.024542	0.00048399999968751217	states													"    state_name
id            
28  warndanger"
3893.025026	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
3896.026026	8.834511999999904	trials	1.0	r	2.0	p	1.0	r		0.0	0.0	1.0	r	p	
3896.026026	8.834511999999904	states													"   state_name
id           
0     state_0"
