onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
981.604244	1.0004950000000008	states												"   state_name
id           
4     context"
982.604739	0.0010089999999536303	states												"   state_name
id           
6       csgap"
982.605748	0.05900700000006509	states												"   state_name
id           
11    stim_on"
982.664755	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
982.665244	0.0669950000000199	states												"        state_name
id                
17  reward_big_son"
982.732239	0.9335079999999607	states												"        state_name
id                
22  post_reward_on"
983.665747	0.6054920000000266	states												"         state_name
id                 
23  post_reward_off"
984.271239	2.5550029999999424	states												"         state_name
id                 
24  soft_drink_time"
986.826242	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
986.826739	3.0	states												"            state_name
id                    
26  warndanger_warning"
989.827239	16.37100600000008	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
989.827239	16.37100600000008	states												"   state_name
id           
0     state_0"
989.827239	0.01600600000006125	states												"          state_name
id                  
1   sending_trialnum"
989.843245	6.577499999999986	states												"      state_name
id              
3   wait_for_cin"
996.420745	1.0004940000000033	states												"   state_name
id           
4     context"
997.421239	0.0014999999999645297	states												"   state_name
id           
6       csgap"
997.422739	0.12450000000001182	states												"   state_name
id           
11    stim_on"
997.547239	0.0005129999999553547	states												"            state_name
id                    
14  son_reward_chooser"
997.547752	0.0670029999999997	states												"        state_name
id                
17  reward_big_son"
997.614755	0.9334900000000061	states												"        state_name
id                
22  post_reward_on"
998.548245	0.1355030000000852	states												"         state_name
id                 
23  post_reward_off"
998.683748	4.514004999999997	states												"         state_name
id                 
24  soft_drink_time"
1003.197753	0.00048599999990983633	states												"    state_name
id            
25  warndanger"
1003.198239	3.0000060000000985	states												"            state_name
id                    
26  warndanger_warning"
1006.198746	15.786996999999928	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1006.198746	15.786996999999928	states												"   state_name
id           
0     state_0"
1006.198746	0.015992999999980384	states												"          state_name
id                  
1   sending_trialnum"
1006.214739	6.163005999999996	states												"      state_name
id              
3   wait_for_cin"
1012.377745	1.000001999999995	states												"   state_name
id           
4     context"
1013.377747	0.0014919999999847278	states												"   state_name
id           
6       csgap"
1013.379239	0.4855000000000018	states												"   state_name
id           
11    stim_on"
1013.864739	0.0005160000000614673	states												"            state_name
id                    
14  son_reward_chooser"
1013.865255	0.06698399999993399	states												"        state_name
id                
17  reward_big_son"
1013.932239	0.9335080000000744	states												"        state_name
id                
22  post_reward_on"
1014.865747	0.05849199999988741	states												"         state_name
id                 
23  post_reward_off"
1014.924239	4.060506000000032	states												"         state_name
id                 
24  soft_drink_time"
1018.984745	0.0004989999999907013	states												"    state_name
id            
25  warndanger"
1018.985244	3.0004989999999907	states												"            state_name
id                    
26  warndanger_warning"
1021.986239	12.664499999999975	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1021.986239	12.664499999999975	states												"   state_name
id           
0     state_0"
1021.986239	0.016005000000063774	states												"          state_name
id                  
1   sending_trialnum"
1022.002244	2.320995000000039	states												"      state_name
id              
3   wait_for_cin"
1024.323239	1.0005059999998593	states												"   state_name
id           
4     context"
1025.323745	0.001494000000093365	states												"   state_name
id           
6       csgap"
1025.325239	0.09251100000005863	states												"   state_name
id           
11    stim_on"
1025.41775	0.0004890000000159489	states												"            state_name
id                    
14  son_reward_chooser"
1025.418239	0.06700000000000728	states												"        state_name
id                
17  reward_big_son"
1025.485239	0.9334999999998672	states												"        state_name
id                
22  post_reward_on"
1026.418739	0.017507000000023254	states												"         state_name
id                 
23  post_reward_off"
1026.436246	5.213496999999961	states												"         state_name
id                 
24  soft_drink_time"
1031.649743	0.0004960000001119624	states												"    state_name
id            
25  warndanger"
1031.650239	3.0004999999998745	states												"            state_name
id                    
26  warndanger_warning"
1034.651245	13.774503999999979	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
1034.651245	13.774503999999979	states												"   state_name
id           
0     state_0"
1034.651245	0.015994000000091546	states												"          state_name
id                  
1   sending_trialnum"
1034.667239	4.05399999999986	states												"      state_name
id              
3   wait_for_cin"
1038.721239	1.0005069999999705	states												"   state_name
id           
4     context"
1039.721746	0.001492999999982203	states												"   state_name
id           
6       csgap"
1039.723239	0.02800000000002001	states												"   state_name
id           
11    stim_on"
1039.751239	0.0005089999999654538	states												"            state_name
id                    
14  son_reward_chooser"
1039.751748	0.06699100000014369	states												"        state_name
id                
17  reward_big_son"
1039.818739	0.933507999999847	states												"        state_name
id                
22  post_reward_on"
1040.752247	0.05699200000003657	states												"         state_name
id                 
23  post_reward_off"
