onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4608.025726	3.0005120000005263	states												"            state_name
id                    
26  warndanger_warning"
4611.026726	15.739502999999786	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4611.026726	15.739502999999786	states												"   state_name
id           
0     state_0"
4611.026726	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4611.042726	9.715000000000146	states												"      state_name
id              
3   wait_for_cin"
4620.757726	1.0005000000001019	states												"   state_name
id           
4     context"
4621.758226	0.0010039999997388804	states												"   state_name
id           
6       csgap"
4621.75923	0.006000000000312866	states												"   state_name
id           
11    stim_on"
4621.76523	5.000998999999865	states												"     state_name
id             
28  error_state"
4626.766726	7.395510999999715	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4626.766726	7.395510999999715	states												"   state_name
id           
0     state_0"
4626.766726	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4626.782726	1.1054999999996653	states												"      state_name
id              
3   wait_for_cin"
4627.888226	1.0	states												"   state_name
id           
4     context"
4628.888226	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4628.889726	0.2715060000000449	states												"   state_name
id           
11    stim_on"
4629.161232	5.001004999999168	states												"     state_name
id             
28  error_state"
4634.162733	15.941501999999673	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4634.162733	15.941501999999673	states												"   state_name
id           
0     state_0"
4634.162733	0.015992999999980384	states												"          state_name
id                  
1   sending_trialnum"
4634.178726	0.03650000000016007	states												"      state_name
id              
3   wait_for_cin"
4634.215226	1.0000039999995352	states												"   state_name
id           
4     context"
4635.21523	0.001495999999860942	states												"   state_name
id           
6       csgap"
4635.216726	0.06250400000044465	states												"   state_name
id           
11    stim_on"
4635.27923	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
4635.279726	0.0430000000005748	states												"        state_name
id                
17  reward_big_son"
4635.322726	0.9575119999999515	states												"        state_name
id                
22  post_reward_on"
4636.280238	0.8229959999998755	states												"         state_name
id                 
23  post_reward_off"
4637.103234	10.000503000000208	states												"         state_name
id                 
24  soft_drink_time"
4647.103737	0.0004890000000159489	states												"    state_name
id            
25  warndanger"
4647.104226	3.000008999999409	states												"            state_name
id                    
26  warndanger_warning"
4650.104726	20.444509000000835	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4650.104726	20.444509000000835	states												"   state_name
id           
0     state_0"
4650.104726	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4650.120726	7.896506999999474	states												"      state_name
id              
3   wait_for_cin"
4658.017233	1.0004930000004606	states												"   state_name
id           
4     context"
4659.017726	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4659.019226	0.23700800000005984	states												"   state_name
id           
11    stim_on"
4659.256234	0.0004919999992125668	states												"            state_name
id                    
14  son_reward_chooser"
4659.256726	0.04300500000044849	states												"        state_name
id                
17  reward_big_son"
4659.299731	0.9574970000003304	states												"        state_name
id                
22  post_reward_on"
4660.257228	0.04549799999949755	states												"         state_name
id                 
23  post_reward_off"
4660.302726	7.246000000000095	states												"         state_name
id                 
24  soft_drink_time"
4667.548726	0.0005010000004403992	states												"    state_name
id            
25  warndanger"
4667.549227	3.00000799999998	states												"            state_name
id                    
26  warndanger_warning"
4670.549726	17.64099999999962	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4670.549726	17.64099999999962	states												"   state_name
id           
0     state_0"
4670.549726	0.01600499999949534	states												"          state_name
id                  
1   sending_trialnum"
4670.565731	9.555499000000054	states												"      state_name
id              
3   wait_for_cin"
4680.12123	1.0004990000006728	states												"   state_name
id           
4     context"
4681.121729	0.001496999999289983	states												"   state_name
id           
6       csgap"
4681.123226	0.11050000000068394	states												"   state_name
id           
11    stim_on"
4681.233726	0.0005029999992984813	states												"            state_name
id                    
14  son_reward_chooser"
4681.234229	0.0430000000005748	states												"        state_name
id                
17  reward_big_son"
4681.277229	0.957496999999421	states												"        state_name
id                
22  post_reward_on"
4682.234726	0.2570000000005166	states												"         state_name
id                 
23  post_reward_off"
4682.491726	2.6984999999995125	states												"         state_name
id                 
24  soft_drink_time"
4685.190226	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4685.190726	3.0	states												"            state_name
id                    
26  warndanger_warning"
4688.191226	15.878999999999905	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4688.191226	15.878999999999905	states												"   state_name
id           
0     state_0"
4688.191226	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4688.207226	5.306999999999789	states												"      state_name
id              
3   wait_for_cin"
4693.514226	1.0	states												"   state_name
id           
4     context"
4694.514226	0.0010009999996327679	states												"   state_name
id           
6       csgap"
4694.515227	0.1299989999997706	states												"   state_name
id           
11    stim_on"
4694.645226	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
