onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4414.320543	10.713998000000174	states												"   state_name
id           
0     state_0"
4414.320543	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4414.336542	0.5114999999996144	states												"      state_name
id              
3   wait_for_cin"
4414.848042	1.0	states												"   state_name
id           
4     context"
4415.848042	0.0014989999999670545	states												"   state_name
id           
6       csgap"
4415.849541	0.030000000000654836	states												"   state_name
id           
11    stim_on"
4415.879541	0.0005110000001877779	states												"            state_name
id                    
14  son_reward_chooser"
4415.880052	0.038488999999572115	states												"        state_name
id                
17  reward_big_son"
4415.918541	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
4416.880541	0.6004999999995562	states												"         state_name
id                 
23  post_reward_off"
4417.481041	4.552499999999782	states												"         state_name
id                 
24  soft_drink_time"
4422.033541	0.0005129999999553547	states												"    state_name
id            
25  warndanger"
4422.034054	3.0004870000002484	states												"            state_name
id                    
26  warndanger_warning"
4425.035052	27.26498999999967	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4425.035052	27.26498999999967	states												"   state_name
id           
0     state_0"
4425.035052	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4425.051051	16.762993999999708	states												"      state_name
id              
3   wait_for_cin"
4441.814045	1.0004959999996572	states												"   state_name
id           
4     context"
4442.814541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4442.815541	0.0020000000004074536	states												"   state_name
id           
11    stim_on"
4442.817541	0.0005089999995107064	states												"            state_name
id                    
14  son_reward_chooser"
4442.81805	0.03849100000024919	states												"        state_name
id                
17  reward_big_son"
4442.856541	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
4443.818541	0.06500000000050932	states												"         state_name
id                 
23  post_reward_off"
4443.883541	5.4155000000000655	states												"         state_name
id                 
24  soft_drink_time"
4449.299041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4449.299541	3.000500999999531	states												"            state_name
id                    
26  warndanger_warning"
4452.300541	8.13800000000083	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4452.300541	8.13800000000083	states												"   state_name
id           
0     state_0"
4452.300541	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4452.316541	0.6444999999994252	states												"      state_name
id              
3   wait_for_cin"
4452.961041	1.0000040000004446	states												"   state_name
id           
4     context"
4453.961045	0.001495999999860942	states												"   state_name
id           
6       csgap"
4453.962541	0.1069999999999709	states												"   state_name
id           
11    stim_on"
4454.069541	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
4454.070042	0.038498999999319494	states												"        state_name
id                
17  reward_big_son"
4454.108541	0.9620000000004438	states												"        state_name
id                
22  post_reward_on"
4455.070541	0.14699999999993452	states												"         state_name
id                 
23  post_reward_off"
4455.217541	2.2200000000002547	states												"         state_name
id                 
24  soft_drink_time"
4457.437541	0.0005019999998694402	states												"    state_name
id            
25  warndanger"
4457.438043	3.0004980000003343	states												"            state_name
id                    
26  warndanger_warning"
4460.439044	8.20749700000033	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4460.439044	8.20749700000033	states												"   state_name
id           
0     state_0"
4460.439044	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4460.455043	1.9434979999996358	states												"      state_name
id              
3   wait_for_cin"
4462.398541	1.0005000000001019	states												"   state_name
id           
4     context"
4463.399041	0.0010010000005422626	states												"   state_name
id           
6       csgap"
4463.400042	0.0689990000000762	states												"   state_name
id           
11    stim_on"
4463.469041	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4463.469541	0.03850199999942561	states												"        state_name
id                
17  reward_big_son"
4463.508043	0.9619979999997668	states												"        state_name
id                
22  post_reward_on"
4464.470041	0.21000000000003638	states												"         state_name
id                 
23  post_reward_off"
4464.680041	0.9655000000002474	states												"         state_name
id                 
24  soft_drink_time"
4465.645541	0.0005040000005465117	states												"    state_name
id            
25  warndanger"
4465.646045	3.000495999999657	states												"            state_name
id                    
26  warndanger_warning"
4468.647041	7.685999999999694	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4468.647041	7.685999999999694	states												"   state_name
id           
0     state_0"
4468.647041	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4468.663041	0.2820000000001528	states												"      state_name
id              
3   wait_for_cin"
4468.945041	1.0	states												"   state_name
id           
4     context"
4469.945041	0.0010009999996327679	states												"   state_name
id           
6       csgap"
4469.946042	0.025499000000309024	states												"   state_name
id           
11    stim_on"
4469.971541	0.0005040000005465117	states												"            state_name
id                    
14  son_reward_chooser"
4469.972045	0.03849599999921338	states												"        state_name
id                
17  reward_big_son"
4470.010541	0.9620010000007824	states												"        state_name
id                
22  post_reward_on"
4470.972542	0.1564989999997124	states												"         state_name
id                 
23  post_reward_off"
4471.129041	2.2030070000000705	states												"         state_name
id                 
24  soft_drink_time"
