onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
1758.935895	0.1339940000000297	states													"         state_name
id                 
19  reward_big_soff"
1759.069889	0.06751299999996263	states													"         state_name
id                 
26  post_reward_off"
1759.137402	4.793983999999909	states													"         state_name
id                 
27  soft_drink_time"
1763.931386	0.0005040000000917644	states													"    state_name
id            
28  warndanger"
1763.93189	3.0000109999998585	states													"            state_name
id                    
29  warndanger_warning"
1766.932388	11.120497999999998	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
1766.932388	11.120497999999998	states													"   state_name
id           
0     state_0"
1766.932388	0.015998000000081447	states													"          state_name
id                  
1   sending_trialnum"
1766.948386	0.020500000000083674	states													"      state_name
id              
3   wait_for_cin"
1766.968886	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
1766.970887	0.0004989999999907013	states													"       state_name
id               
5   stimon_nosein"
1766.971386	0.68100000000004	states													"   state_name
id           
4     nicstim"
1767.652386	1.4024999999999181	states													"      state_name
id              
7   reinit_cpoke"
1769.054886	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
1769.056892	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
1769.057386	0.7000160000000051	states													"   state_name
id           
4     nicstim"
1769.757402	0.10948400000006586	states													"       state_name
id               
8   wait_for_cout"
1769.866886	0.0010070000000723667	states													"   state_name
id           
9       csgap"
1769.867893	0.3024929999999131	states													"        state_name
id                
16  wait_for_spoke"
1770.170386	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
1770.170886	0.06700799999998708	states													"     state_name
id             
22  reward_soff"
1770.237894	0.6779970000000048	states													"         state_name
id                 
26  post_reward_off"
1770.915891	4.135999999999967	states													"         state_name
id                 
27  soft_drink_time"
1775.051891	0.0004959999998845888	states													"    state_name
id            
28  warndanger"
1775.052387	3.0004989999999907	states													"            state_name
id                    
29  warndanger_warning"
1778.053392	13.671493999999939	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
1778.053392	13.671493999999939	states													"   state_name
id           
0     state_0"
1778.053392	0.01601000000005115	states													"          state_name
id                  
1   sending_trialnum"
1778.069402	3.90099999999984	states													"      state_name
id              
3   wait_for_cin"
1781.970402	0.002484000000094966	states													"   state_name
id           
4     nicstim"
1781.972886	0.0004999999998744897	states													"       state_name
id               
5   stimon_nosein"
1781.973386	0.7225070000001779	states													"   state_name
id           
4     nicstim"
1782.695893	0.09299299999997857	states													"       state_name
id               
8   wait_for_cout"
1782.788886	0.0010130000000572181	states													"   state_name
id           
9       csgap"
1782.789899	0.40348699999981363	states													"        state_name
id                
16  wait_for_spoke"
1783.193386	0.0005069999999705033	states													"             state_name
id                     
18  soff_reward_chooser"
1783.193893	0.12749900000017078	states													"         state_name
id                 
19  reward_big_soff"
1783.321392	0.14949499999988802	states													"         state_name
id                 
26  post_reward_off"
1783.470887	5.253010000000131	states													"         state_name
id                 
27  soft_drink_time"
1788.723897	0.0004899999998997373	states													"    state_name
id            
28  warndanger"
1788.724387	3.0004989999999907	states													"            state_name
id                    
29  warndanger_warning"
1791.725386	9.711000000000013	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
1791.725386	9.711000000000013	states													"   state_name
id           
0     state_0"
1791.725386	0.015999999999849024	states													"          state_name
id                  
1   sending_trialnum"
1791.741386	0.2595010000000002	states													"      state_name
id              
3   wait_for_cin"
1792.000887	0.0025050000001556327	states													"   state_name
id           
4     nicstim"
1792.003392	0.0005029999999806023	states													"       state_name
id               
5   stimon_nosein"
1792.003895	0.7114910000000236	states													"   state_name
id           
4     nicstim"
1792.715386	0.19850799999994706	states													"       state_name
id               
8   wait_for_cout"
1792.913894	0.001007999999956155	states													"   state_name
id           
9       csgap"
1792.914902	0.45099099999993086	states													"        state_name
id                
16  wait_for_spoke"
1793.365893	0.0005090000001928274	states													"             state_name
id                     
18  soff_reward_chooser"
1793.366402	0.13398399999982757	states													"         state_name
id                 
19  reward_big_soff"
1793.500386	0.1695039999999608	states													"         state_name
id                 
26  post_reward_off"
1793.66989	4.765496000000212	states													"         state_name
id                 
27  soft_drink_time"
1798.435386	0.0005069999999705033	states													"    state_name
id            
28  warndanger"
1798.435893	3.000493000000006	states													"            state_name
id                    
29  warndanger_warning"
1801.436887	13.282498999999916	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
1801.436887	13.282498999999916	states													"   state_name
id           
0     state_0"
1801.436887	0.015998999999965235	states													"          state_name
id                  
1   sending_trialnum"
1801.452886	0.0004999999998744897	states													"      state_name
id              
3   wait_for_cin"
1801.453386	0.00200000000018008	states													"   state_name
id           
4     nicstim"
