onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2652.139521	0.0010099999999511056	states													"   state_name
id           
9       csgap"
2652.140531	0.7319840000000113	states													"        state_name
id                
16  wait_for_spoke"
2652.872515	0.0005059999998593412	states													"             state_name
id                     
18  soff_reward_chooser"
2652.873021	0.06700100000034581	states													"     state_name
id             
22  reward_soff"
2652.940022	2.00000399999999	states													"         state_name
id                 
26  post_reward_off"
2654.940026	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
2654.940531	3.0004839999996875	states													"            state_name
id                    
29  warndanger_warning"
2657.941515	5.986507000000074	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	0.0	r	p	
2657.941515	5.986507000000074	states													"   state_name
id           
0     state_0"
2657.941515	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2657.957515	0.04100000000016735	states													"      state_name
id              
3   wait_for_cin"
2657.998515	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2658.000515	0.0004999999996471161	states													"       state_name
id               
5   stimon_nosein"
2658.001015	0.4555000000000291	states													"   state_name
id           
4     nicstim"
2658.456515	0.21050000000013824	states													"       state_name
id               
8   wait_for_cout"
2658.667015	0.0010059999999612046	states													"   state_name
id           
9       csgap"
2658.668021	0.2589940000002571	states													"        state_name
id                
16  wait_for_spoke"
2658.927015	5.001006999999845	states													"     state_name
id             
31  error_state"
2663.928518	6.695502999999917	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2663.928518	6.695502999999917	states													"   state_name
id           
0     state_0"
2663.928518	0.015996999999970285	states													"          state_name
id                  
1   sending_trialnum"
2663.944515	0.42000000000007276	states													"      state_name
id              
3   wait_for_cin"
2664.364515	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
2664.367015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2664.367515	0.4414999999999054	states													"   state_name
id           
4     nicstim"
2664.809015	0.00700200000028417	states													"       state_name
id               
8   wait_for_cout"
2664.816017	0.0015039999998407438	states													"   state_name
id           
9       csgap"
2664.817521	0.6709940000000643	states													"        state_name
id                
16  wait_for_spoke"
2665.488515	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
2665.489015	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2665.623015	2.0	states													"         state_name
id                 
26  post_reward_off"
2667.623015	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2667.623515	3.0005059999998593	states													"            state_name
id                    
29  warndanger_warning"
2670.624515	15.264999999999873	trials	1.0	r	2.0	p	1.0	r	3.0	0.0	0.0	1.0	r	p	
2670.624515	15.264999999999873	states													"   state_name
id           
0     state_0"
2670.624515	0.016001999999843974	states													"          state_name
id                  
1   sending_trialnum"
2670.640517	0.5369980000000396	states													"      state_name
id              
3   wait_for_cin"
2671.177515	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
2671.179515	0.0005110000001877779	states													"       state_name
id               
5   stimon_nosein"
2671.180026	0.47698899999977584	states													"   state_name
id           
4     nicstim"
2671.657015	1.0020170000002508	states													"      state_name
id              
7   reinit_cpoke"
2672.659032	0.00248299999975643	states													"   state_name
id           
4     nicstim"
2672.661515	0.0005110000001877779	states													"       state_name
id               
5   stimon_nosein"
2672.662026	0.5549890000002051	states													"   state_name
id           
4     nicstim"
2673.217015	1.3380170000000362	states													"      state_name
id              
7   reinit_cpoke"
2674.555032	0.00248299999975643	states													"   state_name
id           
4     nicstim"
2674.557515	0.0005019999998694402	states													"       state_name
id               
5   stimon_nosein"
2674.558017	0.47601299999996627	states													"   state_name
id           
4     nicstim"
2675.03403	1.1265010000001894	states													"      state_name
id              
7   reinit_cpoke"
2676.160531	0.002484000000094966	states													"   state_name
id           
4     nicstim"
2676.163015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
2676.163515	0.450507000000016	states													"   state_name
id           
4     nicstim"
2676.614022	0.0809929999995802	states													"       state_name
id               
8   wait_for_cout"
2676.695015	0.0010070000002997403	states													"   state_name
id           
9       csgap"
2676.696022	0.36549299999978757	states													"        state_name
id                
16  wait_for_spoke"
2677.061515	0.0005040000000917644	states													"             state_name
id                     
18  soff_reward_chooser"
2677.062019	0.06699600000001737	states													"     state_name
id             
22  reward_soff"
2677.129015	0.09749999999985448	states													"         state_name
id                 
26  post_reward_off"
2677.226515	5.662000000000262	states													"         state_name
id                 
27  soft_drink_time"
2682.888515	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2682.889015	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
2685.890018	8.516497000000072	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2685.890018	8.516497000000072	states													"   state_name
id           
0     state_0"
2685.890018	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
