onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
7668.338753	1.0024999999995998	states													"      state_name
id              
7   reinit_cpoke"
7669.341253	0.002508000000489119	states													"   state_name
id           
4     nicstim"
7669.343761	0.0004920000001220615	states													"       state_name
id               
5   stimon_nosein"
7669.344253	0.6455070000001797	states													"   state_name
id           
4     nicstim"
7669.98976	0.09950799999933224	states													"       state_name
id               
8   wait_for_cout"
7670.089268	0.001485000000684522	states													"   state_name
id           
9       csgap"
7670.090753	0.273005999999441	states													"        state_name
id                
16  wait_for_spoke"
7670.363759	0.0005090000004202011	states													"             state_name
id                     
18  soff_reward_chooser"
7670.364268	0.06698499999947671	states													"     state_name
id             
22  reward_soff"
7670.431253	1.4870150000006106	states													"         state_name
id                 
26  post_reward_off"
7671.918268	3.433984999999666	states													"         state_name
id                 
27  soft_drink_time"
7675.352253	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
7675.352753	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
7678.353268	14.9679900000001	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
7678.353268	14.9679900000001	states													"   state_name
id           
0     state_0"
7678.353268	0.015985000000000582	states													"          state_name
id                  
1   sending_trialnum"
7678.369253	4.6425060000001395	states													"      state_name
id              
3   wait_for_cin"
7683.011759	0.002494000000297092	states													"   state_name
id           
4     nicstim"
7683.014253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
7683.014753	0.6575049999992189	states													"   state_name
id           
4     nicstim"
7683.672258	0.009512000000540866	states													"       state_name
id               
8   wait_for_cout"
7683.68177	0.0014979999996285187	states													"   state_name
id           
9       csgap"
7683.683268	0.45698499999980413	states													"        state_name
id                
16  wait_for_spoke"
7684.140253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
7684.140753	0.12750000000050932	states													"         state_name
id                 
19  reward_big_soff"
7684.268253	0.17051600000013423	states													"         state_name
id                 
26  post_reward_off"
7684.438769	5.881485999999313	states													"         state_name
id                 
27  soft_drink_time"
7690.320255	0.000503000000207976	states													"    state_name
id            
28  warndanger"
7690.320758	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
7693.32176	10.042508000000453	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
7693.32176	10.042508000000453	states													"   state_name
id           
0     state_0"
7693.32176	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
7693.337759	0.000503999999637017	states													"      state_name
id              
3   wait_for_cin"
7693.338263	0.0024900000007619383	states													"   state_name
id           
4     nicstim"
7693.340753	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
7693.341253	0.6590000000005602	states													"   state_name
id           
4     nicstim"
7694.000253	0.2075089999998454	states													"       state_name
id               
8   wait_for_cout"
7694.207762	0.0014909999999872525	states													"   state_name
id           
9       csgap"
7694.209253	0.4070000000001528	states													"        state_name
id                
16  wait_for_spoke"
7694.616253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
7694.616753	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
7694.750753	0.3079999999999927	states													"         state_name
id                 
26  post_reward_off"
7695.058753	5.304500000000189	states													"         state_name
id                 
27  soft_drink_time"
7700.363253	0.0005089999995107064	states													"    state_name
id            
28  warndanger"
7700.363762	3.000506000000314	states													"            state_name
id                    
29  warndanger_warning"
7703.364762	10.414991999999984	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
7703.364762	10.414991999999984	states													"   state_name
id           
0     state_0"
7703.364762	0.015991000000212807	states													"          state_name
id                  
1   sending_trialnum"
7703.380753	0.0004999999991923687	states													"      state_name
id              
3   wait_for_cin"
7703.381253	0.0025050000003830064	states													"   state_name
id           
4     nicstim"
7703.383758	0.000495000000228174	states													"       state_name
id               
5   stimon_nosein"
7703.384253	0.7699999999995271	states													"   state_name
id           
4     nicstim"
7704.154253	1.0025000000005093	states													"      state_name
id              
7   reinit_cpoke"
7705.156753	0.002015999999457563	states													"   state_name
id           
4     nicstim"
7705.158769	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
7705.159258	0.6619950000003882	states													"   state_name
id           
4     nicstim"
7705.821253	0.2955000000001746	states													"       state_name
id               
8   wait_for_cout"
7706.116753	0.0010089999996125698	states													"   state_name
id           
9       csgap"
7706.117762	0.6224910000000818	states													"        state_name
id                
16  wait_for_spoke"
7706.740253	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
7706.740753	0.06401000000005297	states													"     state_name
id             
22  reward_soff"
7706.804763	0.04799000000002707	states													"         state_name
id                 
26  post_reward_off"
7706.852753	3.925999999999476	states													"         state_name
id                 
27  soft_drink_time"
