onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2450.835066	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
2450.835576	3.0004899999998997	states													"            state_name
id                    
29  warndanger_warning"
2453.836566	10.901013000000148	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2453.836566	10.901013000000148	states													"   state_name
id           
0     state_0"
2453.836566	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2453.852566	0.0005000000001018634	states													"      state_name
id              
3   wait_for_cin"
2453.853066	0.00201599999991231	states													"   state_name
id           
4     nicstim"
2453.855082	0.0004979999998795392	states													"       state_name
id               
5   stimon_nosein"
2453.85558	0.9144860000001245	states													"   state_name
id           
4     nicstim"
2454.770066	0.032000000000152795	states													"       state_name
id               
8   wait_for_cout"
2454.802066	0.0015049999997245322	states													"   state_name
id           
9       csgap"
2454.803571	0.41799900000023626	states													"        state_name
id                
16  wait_for_spoke"
2455.22157	0.0004959999996572151	states													"             state_name
id                     
18  soff_reward_chooser"
2455.222066	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2455.356066	0.28801000000021304	states													"         state_name
id                 
26  post_reward_off"
2455.644076	6.092495999999755	states													"         state_name
id                 
27  soft_drink_time"
2461.736572	0.0005100000003039895	states													"    state_name
id            
28  warndanger"
2461.737082	3.0004969999999958	states													"            state_name
id                    
29  warndanger_warning"
2464.738066	890.1465160000002	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
2464.738066	890.1465160000002	states													"   state_name
id           
0     state_0"
2464.738066	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
2464.754066	871.8944999999999	states													"      state_name
id              
3   wait_for_cin"
3336.648566	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3336.650566	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
3336.651082	0.8044870000003357	states													"   state_name
id           
4     nicstim"
3337.455569	9.168496999999661	states													"      state_name
id              
7   reinit_cpoke"
3346.624066	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3346.626066	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3346.626566	0.8920000000002801	states													"   state_name
id           
4     nicstim"
3347.518566	0.2680000000000291	states													"       state_name
id               
8   wait_for_cout"
3347.786566	0.0010089999996125698	states													"   state_name
id           
9       csgap"
3347.787575	0.5229910000002747	states													"        state_name
id                
16  wait_for_spoke"
3348.310566	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3348.311066	0.06399999999985084	states													"     state_name
id             
22  reward_soff"
3348.375066	0.1374999999998181	states													"         state_name
id                 
26  post_reward_off"
3348.512566	3.3715000000001965	states													"         state_name
id                 
27  soft_drink_time"
3351.884066	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3351.884566	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
3354.885072	873.6509939999996	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3354.885072	873.6509939999996	states													"   state_name
id           
0     state_0"
3354.885072	0.015993999999864172	states													"          state_name
id                  
1   sending_trialnum"
3354.901066	855.4535000000001	states													"      state_name
id              
3   wait_for_cin"
4210.354566	0.0020160000003670575	states													"   state_name
id           
4     nicstim"
4210.356582	0.00048999999944499	states													"       state_name
id               
5   stimon_nosein"
4210.357072	0.8125040000004446	states													"   state_name
id           
4     nicstim"
4211.169576	1.0024899999998524	states													"      state_name
id              
7   reinit_cpoke"
4212.172066	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
4212.174067	0.0004989999997633277	states													"       state_name
id               
5   stimon_nosein"
4212.174566	0.8005000000002838	states													"   state_name
id           
4     nicstim"
4212.975066	7.352501999999731	states													"      state_name
id              
7   reinit_cpoke"
4220.327568	0.002005000000281143	states													"   state_name
id           
4     nicstim"
4220.329573	0.0004930000004605972	states													"       state_name
id               
5   stimon_nosein"
4220.330066	0.885509999999158	states													"   state_name
id           
4     nicstim"
4221.215576	0.1434900000003836	states													"       state_name
id               
8   wait_for_cout"
4221.359066	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4221.360066	0.22999999999956344	states													"        state_name
id                
16  wait_for_spoke"
4221.590066	0.0005060000003140885	states													"             state_name
id                     
18  soff_reward_chooser"
4221.590572	0.06399400000009337	states													"     state_name
id             
22  reward_soff"
4221.654566	0.17900599999939004	states													"         state_name
id                 
26  post_reward_off"
4221.833572	3.7015100000007806	states													"         state_name
id                 
27  soft_drink_time"
4225.535082	0.0005049999999755528	states													"    state_name
id            
28  warndanger"
4225.535587	3.000478999999359	states													"            state_name
id                    
29  warndanger_warning"
4228.536566	8.364501000000018	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
