onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
7422.443707	0.722990999999638	states												"         state_name
id                 
23  post_reward_off"
7423.166698	4.48949999999968	states												"         state_name
id                 
24  soft_drink_time"
7427.656198	0.000503000000207976	states												"    state_name
id            
25  warndanger"
7427.656701	3.0004969999999958	states												"            state_name
id                    
26  warndanger_warning"
7430.657703	54.96950100000049	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7430.657703	54.96950100000049	states												"   state_name
id           
0     state_0"
7430.657703	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7430.673703	11.465994999999566	states												"      state_name
id              
3   wait_for_cin"
7442.139698	1.0000099999997474	states												"   state_name
id           
4     context"
7443.139708	0.001006000000415952	states												"   state_name
id           
6       csgap"
7443.140714	1.0000030000001061	states												"   state_name
id           
11    stim_on"
7444.140717	0.001480999999330379	states												"   state_name
id           
12   stim_off"
7444.142198	33.21900100000039	states												"        state_name
id                
13  wait_for_spoke"
7477.361199	0.0004989999997633277	states												"             state_name
id                     
15  soff_reward_chooser"
7477.361698	0.05650000000059663	states												"         state_name
id                 
16  reward_big_soff"
7477.418198	0.0035250000000814907	states												"         state_name
id                 
23  post_reward_off"
7477.421723	5.204982999999629	states												"         state_name
id                 
24  soft_drink_time"
7482.626706	0.0004920000001220615	states												"    state_name
id            
25  warndanger"
7482.627198	3.0000060000002122	states												"            state_name
id                    
26  warndanger_warning"
7485.627709	11.077993999999308	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7485.627709	11.077993999999308	states												"   state_name
id           
0     state_0"
7485.627709	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
7485.64371	1.755489000000125	states												"      state_name
id              
3   wait_for_cin"
7487.399199	1.0000079999999798	states												"   state_name
id           
4     context"
7488.399207	0.0014929999997548293	states												"   state_name
id           
6       csgap"
7488.4007	0.1920030000001134	states												"   state_name
id           
11    stim_on"
7488.592703	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
7488.593199	0.05651000000034401	states												"        state_name
id                
17  reward_big_son"
7488.649709	0.9439969999993991	states												"        state_name
id                
22  post_reward_on"
7489.593706	0.2449960000003557	states												"         state_name
id                 
23  post_reward_off"
7489.838702	3.8659999999999854	states												"         state_name
id                 
24  soft_drink_time"
7493.704702	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
7493.705199	3.000503999999637	states												"            state_name
id                    
26  warndanger_warning"
7496.706198	21.473001000000295	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7496.706198	21.473001000000295	states												"   state_name
id           
0     state_0"
7496.706198	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
7496.722198	12.499001999999564	states												"      state_name
id              
3   wait_for_cin"
7509.2212	1.0005099999998492	states												"   state_name
id           
4     context"
7510.22171	0.00148799999988114	states												"   state_name
id           
6       csgap"
7510.223198	0.09400300000015704	states												"   state_name
id           
11    stim_on"
7510.317201	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
7510.317709	0.056489000000510714	states												"        state_name
id                
17  reward_big_son"
7510.374198	0.9439999999995052	states												"        state_name
id                
22  post_reward_on"
7511.318198	0.33900999999968917	states												"         state_name
id                 
23  post_reward_off"
7511.657208	3.521505000000616	states												"         state_name
id                 
24  soft_drink_time"
7515.178713	0.0004849999995713006	states												"    state_name
id            
25  warndanger"
7515.179198	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
7518.17971	11.811004999999568	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7518.17971	11.811004999999568	states												"   state_name
id           
0     state_0"
7518.17971	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
7518.195709	0.39999600000010105	states												"      state_name
id              
3   wait_for_cin"
7518.595705	1.0004930000004606	states												"   state_name
id           
4     context"
7519.596198	0.0015130000001590815	states												"   state_name
id           
6       csgap"
7519.597711	1.0004869999993389	states												"   state_name
id           
11    stim_on"
7520.598198	0.0010019999999713036	states												"   state_name
id           
12   stim_off"
7520.5992	1.1555029999999533	states												"        state_name
id                
13  wait_for_spoke"
7521.754703	0.0004990000006728224	states												"             state_name
id                     
15  soff_reward_chooser"
7521.755202	0.05649699999958102	states												"         state_name
id                 
16  reward_big_soff"
7521.811699	0.6664989999999307	states												"         state_name
id                 
23  post_reward_off"
7522.478198	4.512000000000626	states												"         state_name
id                 
24  soft_drink_time"
7526.990198	0.0005029999992984813	states												"    state_name
id            
25  warndanger"
7526.990701	3.000014000000192	states												"            state_name
id                    
26  warndanger_warning"
7529.991199	12.9399999999996	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
7529.991199	12.9399999999996	states												"   state_name
id           
0     state_0"
