onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
21424.73268	3.0005160000000615	states												"            state_name
id                    
26  warndanger_warning"
21427.73368	17.808999999997468	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21427.73368	17.808999999997468	states												"   state_name
id           
0     state_0"
21427.73368	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
21427.74968	9.017005999998219	states												"      state_name
id              
3   wait_for_cin"
21436.766686	1.0004950000002282	states												"   state_name
id           
4     context"
21437.767181	0.001507000000856351	states												"   state_name
id           
6       csgap"
21437.768688	0.05050699999992503	states												"   state_name
id           
11    stim_on"
21437.819195	0.0004850000004807953	states												"            state_name
id                    
14  son_reward_chooser"
21437.81968	0.04299999999784632	states												"        state_name
id                
17  reward_big_son"
21437.86268	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
21438.82018	0.31250100000033854	states												"         state_name
id                 
23  post_reward_off"
21439.132681	3.408998999999312	states												"         state_name
id                 
24  soft_drink_time"
21442.54168	0.0005010000022593886	states												"    state_name
id            
25  warndanger"
21442.542181	3.0004989999979443	states												"            state_name
id                    
26  warndanger_warning"
21445.543198	17.778987000001507	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21445.543198	17.778987000001507	states												"   state_name
id           
0     state_0"
21445.543198	0.015982000000803964	states												"          state_name
id                  
1   sending_trialnum"
21445.55918	7.526999999998225	states												"      state_name
id              
3   wait_for_cin"
21453.08618	1.0	states												"   state_name
id           
4     context"
21454.08618	0.0010140000013052486	states												"   state_name
id           
6       csgap"
21454.087194	0.1549860000013723	states												"   state_name
id           
11    stim_on"
21454.24218	0.0005009999986214098	states												"            state_name
id                    
14  son_reward_chooser"
21454.242681	0.04299900000114576	states												"        state_name
id                
17  reward_big_son"
21454.28568	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
21455.24318	0.016999999999825377	states												"         state_name
id                 
23  post_reward_off"
21455.26018	5.061499999999796	states												"         state_name
id                 
24  soft_drink_time"
21460.32168	0.000499999998282874	states												"    state_name
id            
25  warndanger"
21460.32218	3.0000050000016927	states												"            state_name
id                    
26  warndanger_warning"
21463.32268	25.498999999999796	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21463.32268	25.498999999999796	states												"   state_name
id           
0     state_0"
21463.32268	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
21463.33868	18.454507999998896	states												"      state_name
id              
3   wait_for_cin"
21481.793188	1.0000010000003385	states												"   state_name
id           
4     context"
21482.793189	0.0014919999994162936	states												"   state_name
id           
6       csgap"
21482.794681	0.024999000001116656	states												"   state_name
id           
11    stim_on"
21482.81968	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
21482.820185	0.04299499999979162	states												"        state_name
id                
17  reward_big_son"
21482.86318	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
21483.82068	2.0000010000003385	states												"         state_name
id                 
23  post_reward_off"
21485.820681	0.0005079999973531812	states												"    state_name
id            
25  warndanger"
21485.821189	3.000491000002512	states												"            state_name
id                    
26  warndanger_warning"
21488.82218	14.512500000000728	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21488.82218	14.512500000000728	states												"   state_name
id           
0     state_0"
21488.82218	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
21488.83818	5.192000000002736	states												"      state_name
id              
3   wait_for_cin"
21494.03018	1.0004999999982829	states												"   state_name
id           
4     context"
21495.03068	0.0014999999984866008	states												"   state_name
id           
6       csgap"
21495.03218	0.20600000000194996	states												"   state_name
id           
11    stim_on"
21495.23818	0.000499999998282874	states												"            state_name
id                    
14  son_reward_chooser"
21495.23868	0.04300100000182283	states												"        state_name
id                
17  reward_big_son"
21495.281681	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
21496.23918	0.15899999999965075	states												"         state_name
id                 
23  post_reward_off"
21496.39818	3.9360000000015134	states												"         state_name
id                 
24  soft_drink_time"
21500.33418	0.000499999998282874	states												"    state_name
id            
25  warndanger"
21500.33468	3.0	states												"            state_name
id                    
26  warndanger_warning"
21503.335186	19.307009000000107	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
21503.335186	19.307009000000107	states												"   state_name
id           
0     state_0"
21503.335186	0.01599799999894458	states												"          state_name
id                  
1   sending_trialnum"
21503.351184	11.584011999999348	states												"      state_name
id              
3   wait_for_cin"
21514.935196	1.0000050000016927	states												"   state_name
id           
4     context"
