onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4547.912614	0.056507000000237895	states												"        state_name
id                
17  reward_big_son"
4547.969121	0.9440029999996113	states												"        state_name
id                
22  post_reward_on"
4548.913124	0.16548899999997957	states												"         state_name
id                 
23  post_reward_off"
4549.078613	3.8195080000004964	states												"         state_name
id                 
24  soft_drink_time"
4552.898121	0.00048799999967741314	states												"    state_name
id            
25  warndanger"
4552.898609	3.0000049999998737	states												"            state_name
id                    
26  warndanger_warning"
4555.899116	15.349496000000727	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4555.899116	15.349496000000727	states												"   state_name
id           
0     state_0"
4555.899116	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
4555.915115	1.9149969999998575	states												"      state_name
id              
3   wait_for_cin"
4557.830112	1.0	states												"   state_name
id           
4     context"
4558.830112	0.0010050000000774162	states												"   state_name
id           
6       csgap"
4558.831117	1.0	states												"   state_name
id           
11    stim_on"
4559.831117	0.0014909999999872525	states												"   state_name
id           
12   stim_off"
4559.832608	2.436000000000604	states												"        state_name
id                
13  wait_for_spoke"
4562.268608	0.000511999999616819	states												"             state_name
id                     
15  soff_reward_chooser"
4562.26912	0.05648800000017218	states												"         state_name
id                 
16  reward_big_soff"
4562.325608	0.5495089999994889	states												"         state_name
id                 
23  post_reward_off"
4562.875117	5.372491000000082	states												"         state_name
id                 
24  soft_drink_time"
4568.247608	0.0005070000006526243	states												"    state_name
id            
25  warndanger"
4568.248115	3.0004969999999958	states												"            state_name
id                    
26  warndanger_warning"
4571.24912	10.162499000000025	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4571.24912	10.162499000000025	states												"   state_name
id           
0     state_0"
4571.24912	0.016001999999389227	states												"          state_name
id                  
1   sending_trialnum"
4571.265122	0.01848599999993894	states												"      state_name
id              
3   wait_for_cin"
4571.283608	1.000503000000208	states												"   state_name
id           
4     context"
4572.284111	0.0010030000003098394	states												"   state_name
id           
6       csgap"
4572.285114	1.000000999999429	states												"   state_name
id           
11    stim_on"
4573.285115	0.0014960000007704366	states												"   state_name
id           
12   stim_off"
4573.286611	0.21500399999968067	states												"        state_name
id                
13  wait_for_spoke"
4573.501615	0.0004969999999957508	states												"             state_name
id                     
15  soff_reward_chooser"
4573.502112	0.05649699999958102	states												"         state_name
id                 
16  reward_big_soff"
4573.558609	1.1805060000006051	states												"         state_name
id                 
23  post_reward_off"
4574.739115	3.6720049999994444	states												"         state_name
id                 
24  soft_drink_time"
4578.41112	0.00048800000058690784	states												"    state_name
id            
25  warndanger"
4578.411608	3.000011000000086	states												"            state_name
id                    
26  warndanger_warning"
4581.41211	10.149005000000216	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4581.41211	10.149005000000216	states												"   state_name
id           
0     state_0"
4581.41211	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4581.42811	0.0034980000000359723	states												"      state_name
id              
3   wait_for_cin"
4581.431608	1.0000030000001061	states												"   state_name
id           
4     context"
4582.431611	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4582.432611	1.000011000000086	states												"   state_name
id           
11    stim_on"
4583.432622	0.0014929999997548293	states												"   state_name
id           
12   stim_off"
4583.434115	0.09399699999994482	states												"        state_name
id                
13  wait_for_spoke"
4583.528112	0.000503000000207976	states												"             state_name
id                     
15  soff_reward_chooser"
4583.528615	0.05650100000002567	states												"         state_name
id                 
16  reward_big_soff"
4583.585116	0.0984920000000784	states												"         state_name
id                 
23  post_reward_off"
4583.683608	4.876502999999502	states												"         state_name
id                 
24  soft_drink_time"
4588.560111	0.0004969999999957508	states												"    state_name
id            
25  warndanger"
4588.560608	3.0005070000006526	states												"            state_name
id                    
26  warndanger_warning"
4591.561608	8.437512999999853	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
4591.561608	8.437512999999853	states												"   state_name
id           
0     state_0"
4591.561608	0.016005999999833875	states												"          state_name
id                  
1   sending_trialnum"
4591.577614	2.255503999999746	states												"      state_name
id              
3   wait_for_cin"
4593.833118	1.000491000000693	states												"   state_name
id           
4     context"
4594.833609	0.0010029999994003447	states												"   state_name
id           
6       csgap"
4594.834612	0.16350600000077975	states												"   state_name
id           
11    stim_on"
4594.998118	5.0010029999994	states												"     state_name
id             
28  error_state"
4599.999608	8.30999999999949	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
4599.999608	8.30999999999949	states												"   state_name
id           
0     state_0"
4599.999608	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4600.015608	1.1599999999998545	states												"      state_name
id              
3   wait_for_cin"
4601.175608	1.0005070000006526	states												"   state_name
id           
4     context"
4602.176115	0.0010059999995064572	states												"   state_name
id           
6       csgap"
4602.177121	0.1304870000003575	states												"   state_name
id           
11    stim_on"
4602.307608	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
4602.308116	0.05649600000015198	states												"        state_name
id                
17  reward_big_son"
4602.364612	0.9440029999996113	states												"        state_name
id                
22  post_reward_on"
