onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3309.507454	12.018999999999778	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	0.0	r	p	
3309.507454	12.018999999999778	states													"   state_name
id           
0     state_0"
3309.507454	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3309.523454	6.280999999999949	states													"      state_name
id              
3   wait_for_cin"
3315.804454	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3315.806454	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3315.806954	0.10249999999996362	states													"   state_name
id           
4     nicstim"
3315.909454	0.21751599999970495	states													"       state_name
id               
8   wait_for_cout"
3316.12697	0.0014840000003459863	states													"   state_name
id           
9       csgap"
3316.128454	0.3970159999998941	states													"        state_name
id                
16  wait_for_spoke"
3316.52547	5.000983999999789	states													"     state_name
id             
31  error_state"
3321.526954	9.45049999999992	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
3321.526954	9.45049999999992	states													"   state_name
id           
0     state_0"
3321.526954	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3321.542954	0.4165060000000267	states													"      state_name
id              
3   wait_for_cin"
3321.95946	0.0025059999998120475	states													"   state_name
id           
4     nicstim"
3321.961966	0.0004880000001321605	states													"       state_name
id               
5   stimon_nosein"
3321.962454	0.12750599999981205	states													"   state_name
id           
4     nicstim"
3322.08996	0.04099400000040987	states													"       state_name
id               
8   wait_for_cout"
3322.130954	0.001006999999844993	states													"   state_name
id           
9       csgap"
3322.131961	0.6259970000000976	states													"        state_name
id                
16  wait_for_spoke"
3322.757958	0.0004959999996572151	states													"             state_name
id                     
18  soff_reward_chooser"
3322.758454	0.12100000000009459	states													"         state_name
id                 
19  reward_big_soff"
3322.879454	0.9220000000000255	states													"         state_name
id                 
26  post_reward_off"
3323.801454	4.175000000000182	states													"         state_name
id                 
27  soft_drink_time"
3327.976454	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3327.976954	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
3330.977961	9.44149299999981	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
3330.977961	9.44149299999981	states													"   state_name
id           
0     state_0"
3330.977961	0.015997999999854073	states													"          state_name
id                  
1   sending_trialnum"
3330.993959	0.2800050000000738	states													"      state_name
id              
3   wait_for_cin"
3331.273964	0.002003000000058819	states													"   state_name
id           
4     nicstim"
3331.275967	0.00048699999979362474	states													"       state_name
id               
5   stimon_nosein"
3331.276454	0.2165010000003349	states													"   state_name
id           
4     nicstim"
3331.492955	1.002498999999716	states													"      state_name
id              
7   reinit_cpoke"
3332.495454	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3332.49747	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3332.497971	0.18049900000005437	states													"   state_name
id           
4     nicstim"
3332.67847	1.1744840000001204	states													"      state_name
id              
7   reinit_cpoke"
3333.852954	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3333.854954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3333.855454	0.10101600000007238	states													"   state_name
id           
4     nicstim"
3333.95647	0.051983999999720254	states													"       state_name
id               
8   wait_for_cout"
3334.008454	0.0015040000002954912	states													"   state_name
id           
9       csgap"
3334.009958	0.22899599999982456	states													"        state_name
id                
16  wait_for_spoke"
3334.238954	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3334.239454	0.06051500000012311	states													"     state_name
id             
22  reward_soff"
3334.299969	0.1129849999997532	states													"         state_name
id                 
26  post_reward_off"
3334.412954	3.005500000000211	states													"         state_name
id                 
27  soft_drink_time"
3337.418454	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3337.418954	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
3340.419962	7.856991999999991	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3340.419962	7.856991999999991	states													"   state_name
id           
0     state_0"
3340.419962	0.015997999999854073	states													"          state_name
id                  
1   sending_trialnum"
3340.43596	0.19000000000005457	states													"      state_name
id              
3   wait_for_cin"
3340.62596	0.002001000000291242	states													"   state_name
id           
4     nicstim"
3340.627961	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
3340.628454	0.22599999999965803	states													"   state_name
id           
4     nicstim"
3340.854454	1.0025080000000344	states													"      state_name
id              
7   reinit_cpoke"
3341.856962	0.0024920000000747677	states													"   state_name
id           
4     nicstim"
3341.859454	0.0005040000000917644	states													"       state_name
id               
5   stimon_nosein"
3341.859958	0.123012000000017	states													"   state_name
id           
4     nicstim"
3341.98297	0.08398399999987305	states													"       state_name
id               
8   wait_for_cout"
3342.066954	0.0010040000001936278	states													"   state_name
id           
9       csgap"
3342.067958	0.2529959999997118	states													"        state_name
id                
16  wait_for_spoke"
