onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
5560.242202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5560.258202	0.24450700000033976	states												"      state_name
id              
3   wait_for_cin"
5560.502709	1.0000059999993027	states												"   state_name
id           
4     context"
5561.502715	0.001487000000452099	states												"   state_name
id           
6       csgap"
5561.504202	0.003509999999550928	states												"   state_name
id           
11    stim_on"
5561.507712	5.001006000000416	states												"     state_name
id             
28  error_state"
5566.509213	29.24799399999938	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
5566.509213	29.24799399999938	states												"   state_name
id           
0     state_0"
5566.509213	0.015991999999641848	states												"          state_name
id                  
1   sending_trialnum"
5566.525205	22.788512000000082	states												"      state_name
id              
3   wait_for_cin"
5589.313717	1.0004849999995713	states												"   state_name
id           
4     context"
5590.314202	0.0015210000001388835	states												"   state_name
id           
6       csgap"
5590.315723	0.4404789999998684	states												"   state_name
id           
11    stim_on"
5590.756202	5.001005000000077	states												"     state_name
id             
28  error_state"
5595.75771	43.813492000000224	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5595.75771	43.813492000000224	states												"   state_name
id           
0     state_0"
5595.75771	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
5595.77371	37.22599999999966	states												"      state_name
id              
3   wait_for_cin"
5632.99971	1.0000030000001061	states												"   state_name
id           
4     context"
5633.999713	0.0014890000002196757	states												"   state_name
id           
6       csgap"
5634.001202	0.5689999999995052	states												"   state_name
id           
11    stim_on"
5634.570202	5.001000000000204	states												"     state_name
id             
28  error_state"
5639.571714	117.89948900000036	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5639.571714	117.89948900000036	states												"   state_name
id           
0     state_0"
5639.571714	0.01600700000017241	states												"          state_name
id                  
1   sending_trialnum"
5639.587721	110.38399000000027	states												"      state_name
id              
3   wait_for_cin"
5749.971711	1.000492999999551	states												"   state_name
id           
4     context"
5750.972204	0.0010000000002037268	states												"   state_name
id           
6       csgap"
5750.973204	0.4955019999997603	states												"   state_name
id           
11    stim_on"
5751.468706	0.0004960000005667098	states												"            state_name
id                    
14  son_reward_chooser"
5751.469202	0.06000099999982922	states												"        state_name
id                
17  reward_big_son"
5751.529203	0.9405120000001261	states												"        state_name
id                
22  post_reward_on"
5752.469715	2.0004870000002484	states												"         state_name
id                 
23  post_reward_off"
5754.470202	0.0005059999994045938	states												"    state_name
id            
25  warndanger"
5754.470708	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
5757.471729	14.943473000000267	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5757.471729	14.943473000000267	states												"   state_name
id           
0     state_0"
5757.471729	0.01598900000044523	states												"          state_name
id                  
1   sending_trialnum"
5757.487718	6.881994999999733	states												"      state_name
id              
3   wait_for_cin"
5764.369713	1.0004950000002282	states												"   state_name
id           
4     context"
5765.370208	0.0015169999996942352	states												"   state_name
id           
6       csgap"
5765.371725	0.4179839999997057	states												"   state_name
id           
11    stim_on"
5765.789709	0.0004930000004605972	states												"            state_name
id                    
14  son_reward_chooser"
5765.790202	0.05999999999949068	states												"        state_name
id                
17  reward_big_son"
5765.850202	0.9405010000000402	states												"        state_name
id                
22  post_reward_on"
5766.790703	1.139009000000442	states												"         state_name
id                 
23  post_reward_off"
5767.929712	1.4849969999995665	states												"         state_name
id                 
24  soft_drink_time"
5769.414709	0.0004930000004605972	states												"    state_name
id            
25  warndanger"
5769.415202	3.0	states												"            state_name
id                    
26  warndanger_warning"
5772.415713	6.30299500000001	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
5772.415713	6.30299500000001	states												"   state_name
id           
0     state_0"
5772.415713	0.01601299999947514	states												"          state_name
id                  
1   sending_trialnum"
5772.431726	0.14798700000028475	states												"      state_name
id              
3   wait_for_cin"
5772.579713	1.000489000000016	states												"   state_name
id           
4     context"
5773.580202	0.0015210000001388835	states												"   state_name
id           
6       csgap"
5773.581723	0.13598699999965902	states												"   state_name
id           
11    stim_on"
5773.71771	5.000998000000436	states												"     state_name
id             
28  error_state"
5778.719202	10.930999999999585	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
5778.719202	10.930999999999585	states												"   state_name
id           
0     state_0"
5778.719202	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
5778.735202	3.645999999999731	states												"      state_name
id              
3   wait_for_cin"
5782.381202	1.0000010000003385	states												"   state_name
id           
4     context"
5783.381203	0.0015050000001792796	states												"   state_name
id           
6       csgap"
5783.382708	0.12799900000027264	states												"   state_name
id           
11    stim_on"
5783.510707	0.0004969999999957508	states												"            state_name
id                    
14  son_reward_chooser"
5783.511204	0.06000099999982922	states												"        state_name
id                
17  reward_big_son"
5783.571205	0.9405040000001463	states												"        state_name
id                
22  post_reward_on"
5784.511709	0.1189989999993486	states												"         state_name
id                 
23  post_reward_off"
5784.630708	2.0184950000002573	states												"         state_name
id                 
24  soft_drink_time"
